ClusterIdx,Timestamp,Folder_Name
3,1093.501,mp_jul
16,1093.8009,mp_jul
11,1094.1006,mp_jul
11,1094.4004,mp_jul
10,1094.7002,mp_jul
11,1095.0,mp_jul
3,1095.2997,mp_jul
5,1095.5995,mp_jul
5,1095.8993,mp_jul
3,1096.1991,mp_jul
5,1096.4988,mp_jul
5,1096.7987,mp_jul
3,1097.0984,mp_jul
5,1097.3981,mp_jul
11,1097.698,mp_jul
16,1097.9977,mp_jul
5,1098.2975,mp_jul
5,1098.5972,mp_jul
11,1098.8971,mp_jul
5,1099.1969,mp_jul
1,1099.4967,mp_jul
1,1099.7964,mp_jul
11,1100.0962,mp_jul
4,1100.3959,mp_jul
4,1100.6957,mp_jul
11,1100.9955,mp_jul
4,1101.2953,mp_jul
11,1101.5951,mp_jul
3,1101.8948,mp_jul
5,1102.1946,mp_jul
11,1102.4944,mp_jul
11,1102.7942,mp_jul
4,1103.094,mp_jul
2,1103.3938,mp_jul
4,1103.6935,mp_jul
4,1103.9932,mp_jul
4,1104.2931,mp_jul
2,1104.5928,mp_jul
11,1104.8926,mp_jul
1,1105.1924,mp_jul
12,1105.4922,mp_jul
1,1105.7919,mp_jul
1,1106.0918,mp_jul
11,1106.3915,mp_jul
11,1106.6913,mp_jul
2,1106.991,mp_jul
5,1107.2908,mp_jul
1,1107.5906,mp_jul
12,1107.8904,mp_jul
12,1108.1902,mp_jul
12,1108.4899,mp_jul
1,1108.7897,mp_jul
5,1109.0896,mp_jul
1,1109.3893,mp_jul
11,1109.6891,mp_jul
2,1109.9888,mp_jul
11,1110.2886,mp_jul
2,1110.5884,mp_jul
2,1110.8882,mp_jul
4,1111.1879,mp_jul
4,1111.4878,mp_jul
4,1111.7875,mp_jul
4,1112.0873,mp_jul
4,1112.3871,mp_jul
2,1112.6869,mp_jul
4,1112.9866,mp_jul
11,1113.2864,mp_jul
11,1113.5862,mp_jul
6,1113.886,mp_jul
6,1114.1858,mp_jul
6,1114.4855,mp_jul
1,1114.7853,mp_jul
1,1115.0851,mp_jul
6,1115.3849,mp_jul
6,1115.6846,mp_jul
6,1115.9845,mp_jul
20,1116.2843,mp_jul
20,1116.584,mp_jul
2,1116.8837,mp_jul
2,1117.1836,mp_jul
4,1117.4833,mp_jul
4,1117.7831,mp_jul
4,1118.0828,mp_jul
12,1118.3827,mp_jul
4,1118.6824,mp_jul
10,1118.9822,mp_jul
3,1119.282,mp_jul
5,1119.5818,mp_jul
5,1119.8816,mp_jul
11,1120.1813,mp_jul
1,1120.4811,mp_jul
2,1120.7809,mp_jul
11,1121.0806,mp_jul
6,1121.3804,mp_jul
6,1121.6802,mp_jul
10,1121.98,mp_jul
6,1122.2798,mp_jul
6,1122.5796,mp_jul
10,1122.8793,mp_jul
16,1123.179,mp_jul
5,1123.4788,mp_jul
11,1123.7787,mp_jul
2,1124.0784,mp_jul
6,1124.3782,mp_jul
6,1124.678,mp_jul
1,1124.9778,mp_jul
11,1125.2775,mp_jul
11,1125.5773,mp_jul
1,1125.8771,mp_jul
1,1126.1769,mp_jul
2,1126.4767,mp_jul
1,1126.7764,mp_jul
1,1127.0763,mp_jul
4,1127.376,mp_jul
2,1127.6758,mp_jul
15,1127.9755,mp_jul
15,1128.2754,mp_jul
15,1128.5751,mp_jul
11,1128.8749,mp_jul
15,1129.1747,mp_jul
15,1129.4745,mp_jul
15,1129.7742,mp_jul
15,1130.074,mp_jul
15,1130.3738,mp_jul
4,1130.6736,mp_jul
4,1130.9733,mp_jul
6,1131.2732,mp_jul
6,1131.5729,mp_jul
3,1131.8727,mp_jul
16,1132.1724,mp_jul
22,1132.4723,mp_jul
22,1132.7721,mp_jul
22,1133.0718,mp_jul
14,1133.3716,mp_jul
5,1133.6714,mp_jul
20,1133.9712,mp_jul
20,1134.2709,mp_jul
20,1134.5708,mp_jul
20,1134.8705,mp_jul
20,1135.1703,mp_jul
20,1135.47,mp_jul
20,1135.7699,mp_jul
20,1136.0696,mp_jul
20,1136.3694,mp_jul
20,1136.6692,mp_jul
20,1136.969,mp_jul
6,1137.2688,mp_jul
10,1137.5685,mp_jul
6,1137.8683,mp_jul
7,1138.1681,mp_jul
6,1138.4678,mp_jul
10,1138.7677,mp_jul
14,1139.0674,mp_jul
11,1139.3673,mp_jul
11,1139.6671,mp_jul
3,1139.9668,mp_jul
5,1140.2665,mp_jul
2,1140.5664,mp_jul
11,1140.8661,mp_jul
11,1141.166,mp_jul
5,1141.4656,mp_jul
11,1141.7655,mp_jul
4,1142.0652,mp_jul
11,1142.365,mp_jul
15,1142.6648,mp_jul
15,1142.9646,mp_jul
4,1143.2666,mp_jul
15,1143.5642,mp_jul
11,1143.8639,mp_jul
16,1144.1637,mp_jul
11,1144.4635,mp_jul
11,1144.7633,mp_jul
2,1145.0631,mp_jul
5,1145.3628,mp_jul
11,1145.6626,mp_jul
1,1145.9624,mp_jul
5,1146.2622,mp_jul
4,1146.562,mp_jul
4,1146.8617,mp_jul
4,1147.1615,mp_jul
1,1147.4613,mp_jul
4,1147.7611,mp_jul
4,1148.0608,mp_jul
4,1148.3606,mp_jul
11,1148.6604,mp_jul
4,1148.9602,mp_jul
4,1149.26,mp_jul
2,1149.5597,mp_jul
2,1149.8596,mp_jul
11,1150.1593,mp_jul
11,1150.4591,mp_jul
6,1150.7589,mp_jul
4,1151.0587,mp_jul
12,1151.3585,mp_jul
1,1151.6582,mp_jul
3,1151.958,mp_jul
5,1152.2578,mp_jul
4,1152.5576,mp_jul
6,1152.8574,mp_jul
6,1153.1572,mp_jul
6,1153.4569,mp_jul
10,1153.7567,mp_jul
6,1154.0564,mp_jul
6,1154.3563,mp_jul
5,1154.6561,mp_jul
5,1154.9558,mp_jul
16,1155.2556,mp_jul
11,1155.5554,mp_jul
11,1155.8552,mp_jul
6,1156.155,mp_jul
6,1156.4547,mp_jul
6,1156.7545,mp_jul
10,1157.0542,mp_jul
10,1157.354,mp_jul
20,1157.6539,mp_jul
5,1157.9536,mp_jul
3,1158.2533,mp_jul
5,1158.5532,mp_jul
11,1158.853,mp_jul
11,1159.1528,mp_jul
4,1159.4525,mp_jul
1,1159.7523,mp_jul
11,1160.0521,mp_jul
11,1160.3518,mp_jul
11,1160.6516,mp_jul
1,1160.9514,mp_jul
1,1161.2512,mp_jul
11,1161.551,mp_jul
1,1161.8508,mp_jul
11,1162.1506,mp_jul
4,1162.4503,mp_jul
1,1162.7501,mp_jul
4,1163.0499,mp_jul
11,1163.3497,mp_jul
11,1163.6494,mp_jul
1,1163.9492,mp_jul
12,1164.249,mp_jul
12,1164.5488,mp_jul
1,1164.8485,mp_jul
5,1165.1484,mp_jul
5,1165.4482,mp_jul
5,1165.748,mp_jul
5,1166.0477,mp_jul
5,1166.3475,mp_jul
11,1166.6473,mp_jul
5,1166.9471,mp_jul
5,1167.2468,mp_jul
5,1167.5467,mp_jul
5,1167.8465,mp_jul
11,1168.1462,mp_jul
1,1168.446,mp_jul
11,1168.7458,mp_jul
4,1169.0455,mp_jul
12,1169.3453,mp_jul
2,1169.6451,mp_jul
11,1169.9449,mp_jul
11,1170.2446,mp_jul
11,1170.5445,mp_jul
1,1170.8442,mp_jul
11,1171.144,mp_jul
15,1171.4438,mp_jul
11,1171.7436,mp_jul
2,1172.0434,mp_jul
14,1172.3432,mp_jul
16,1172.6429,mp_jul
5,1172.9427,mp_jul
5,1173.2425,mp_jul
3,1173.5423,mp_jul
1,1173.842,mp_jul
5,1174.1419,mp_jul
18,1174.4417,mp_jul
18,1174.7413,mp_jul
2,1175.0412,mp_jul
5,1175.341,mp_jul
15,1175.6408,mp_jul
5,1175.9405,mp_jul
18,1176.2404,mp_jul
11,1176.5401,mp_jul
11,1176.8399,mp_jul
2,1177.1397,mp_jul
