ClusterIdx,Timestamp,Folder_Name
1,1085.3365,mp_jul
1,1085.6363,mp_jul
1,1085.936,mp_jul
1,1086.2358,mp_jul
1,1086.5356,mp_jul
1,1086.8354,mp_jul
1,1087.1352,mp_jul
1,1087.435,mp_jul
1,1087.7348,mp_jul
1,1088.0345,mp_jul
1,1088.3343,mp_jul
1,1088.6341,mp_jul
1,1088.9388,mp_jul
1,1089.2386,mp_jul
1,1089.5384,mp_jul
1,1089.8382,mp_jul
1,1090.138,mp_jul
1,1090.4378,mp_jul
1,1090.7375,mp_jul
1,1091.0373,mp_jul
1,1091.3371,mp_jul
1,1091.6368,mp_jul
1,1091.9366,mp_jul
1,1092.242,mp_jul
1,1092.5462,mp_jul
1,1092.846,mp_jul
1,1093.1457,mp_jul
1,1093.4455,mp_jul
1,1093.7452,mp_jul
1,1094.0501,mp_jul
1,1094.3498,mp_jul
1,1094.6496,mp_jul
1,1094.9494,mp_jul
1,1095.2492,mp_jul
1,1095.5596,mp_jul
1,1095.8594,mp_jul
1,1096.1591,mp_jul
1,1096.4588,mp_jul
1,1096.7587,mp_jul
1,1097.0584,mp_jul
1,1097.3581,mp_jul
1,1097.658,mp_jul
1,1097.9577,mp_jul
1,1098.2575,mp_jul
1,1098.5573,mp_jul
1,1098.8571,mp_jul
1,1099.1569,mp_jul
1,1099.4567,mp_jul
1,1099.7565,mp_jul
1,1100.0562,mp_jul
1,1100.356,mp_jul
1,1100.6557,mp_jul
1,1100.9555,mp_jul
1,1101.2553,mp_jul
1,1101.5595,mp_jul
1,1101.8592,mp_jul
1,1102.159,mp_jul
1,1102.4588,mp_jul
1,1102.7585,mp_jul
1,1103.0584,mp_jul
1,1103.3581,mp_jul
1,1103.6579,mp_jul
1,1103.9577,mp_jul
1,1104.2575,mp_jul
1,1104.5573,mp_jul
1,1104.857,mp_jul
1,1105.1568,mp_jul
1,1105.4566,mp_jul
1,1105.7564,mp_jul
1,1106.0561,mp_jul
1,1106.3559,mp_jul
1,1106.6557,mp_jul
1,1106.9555,mp_jul
1,1107.2553,mp_jul
1,1107.555,mp_jul
1,1107.8548,mp_jul
1,1108.1546,mp_jul
1,1108.4544,mp_jul
1,1108.7541,mp_jul
1,1109.0539,mp_jul
1,1109.3537,mp_jul
1,1109.6535,mp_jul
1,1109.9533,mp_jul
1,1110.253,mp_jul
1,1110.5578,mp_jul
1,1110.8576,mp_jul
1,1111.1573,mp_jul
1,1111.4621,mp_jul
1,1111.7619,mp_jul
1,1112.0617,mp_jul
1,1112.3615,mp_jul
1,1112.6613,mp_jul
1,1112.961,mp_jul
1,1113.2608,mp_jul
1,1113.5606,mp_jul
1,1113.8604,mp_jul
1,1114.1602,mp_jul
1,1114.4599,mp_jul
1,1114.7597,mp_jul
1,1115.0595,mp_jul
1,1115.365,mp_jul
1,1115.6648,mp_jul
1,1115.9646,mp_jul
1,1116.2644,mp_jul
1,1116.5684,mp_jul
1,1116.8682,mp_jul
1,1117.198,mp_jul
1,1117.4977,mp_jul
1,1117.7975,mp_jul
1,1118.0972,mp_jul
1,1118.397,mp_jul
1,1118.6968,mp_jul
1,1119.0022,mp_jul
1,1119.3114,mp_jul
1,1119.6111,mp_jul
1,1119.9109,mp_jul
1,1120.2107,mp_jul
1,1120.5105,mp_jul
1,1120.8102,mp_jul
1,1121.11,mp_jul
1,1121.4098,mp_jul
1,1121.7096,mp_jul
1,1122.0094,mp_jul
1,1122.3092,mp_jul
1,1122.609,mp_jul
1,1122.9237,mp_jul
1,1123.2235,mp_jul
1,1123.5233,mp_jul
1,1123.823,mp_jul
1,1124.1228,mp_jul
1,1124.4226,mp_jul
1,1124.7224,mp_jul
1,1125.0222,mp_jul
1,1125.3219,mp_jul
1,1125.6267,mp_jul
1,1125.9265,mp_jul
1,1126.2263,mp_jul
1,1126.526,mp_jul
1,1126.8308,mp_jul
1,1127.1306,mp_jul
1,1127.4303,mp_jul
1,1127.7301,mp_jul
1,1128.0299,mp_jul
1,1128.3297,mp_jul
1,1128.6295,mp_jul
1,1128.9292,mp_jul
1,1129.2291,mp_jul
1,1129.5288,mp_jul
1,1129.8286,mp_jul
1,1130.1284,mp_jul
1,1130.4281,mp_jul
1,1130.728,mp_jul
1,1131.0334,mp_jul
1,1131.3331,mp_jul
1,1131.6329,mp_jul
1,1131.9327,mp_jul
1,1132.2324,mp_jul
1,1132.5322,mp_jul
1,1132.8319,mp_jul
1,1133.1318,mp_jul
1,1133.4316,mp_jul
1,1133.7313,mp_jul
1,1134.0311,mp_jul
1,1134.3309,mp_jul
1,1134.6307,mp_jul
1,1134.9348,mp_jul
1,1135.2346,mp_jul
1,1135.5344,mp_jul
1,1135.8342,mp_jul
1,1136.134,mp_jul
1,1136.4337,mp_jul
1,1136.7335,mp_jul
1,1137.0333,mp_jul
1,1137.3331,mp_jul
1,1137.6379,mp_jul
1,1137.9376,mp_jul
1,1138.2374,mp_jul
1,1138.5372,mp_jul
1,1138.852,mp_jul
1,1139.1517,mp_jul
1,1139.4515,mp_jul
1,1139.7563,mp_jul
1,1140.0561,mp_jul
1,1140.3558,mp_jul
1,1140.6556,mp_jul
1,1140.9554,mp_jul
1,1141.2802,mp_jul
1,1141.5856,mp_jul
1,1141.8854,mp_jul
1,1142.1852,mp_jul
1,1142.4849,mp_jul
1,1142.7847,mp_jul
1,1143.0845,mp_jul
1,1143.3886,mp_jul
1,1143.6884,mp_jul
1,1143.9882,mp_jul
1,1144.288,mp_jul
1,1144.5877,mp_jul
1,1144.8875,mp_jul
1,1145.1873,mp_jul
1,1145.4871,mp_jul
1,1145.7869,mp_jul
1,1146.0867,mp_jul
1,1146.3864,mp_jul
1,1146.6862,mp_jul
1,1146.986,mp_jul
1,1147.2858,mp_jul
1,1147.5856,mp_jul
1,1147.8854,mp_jul
1,1148.1851,mp_jul
1,1148.4849,mp_jul
1,1148.7847,mp_jul
1,1149.0845,mp_jul
1,1149.3842,mp_jul
1,1149.6841,mp_jul
1,1149.9838,mp_jul
1,1150.2836,mp_jul
1,1150.5834,mp_jul
1,1150.8832,mp_jul
1,1151.1829,mp_jul
1,1151.4828,mp_jul
1,1151.7825,mp_jul
1,1152.0823,mp_jul
1,1152.3821,mp_jul
1,1152.6819,mp_jul
1,1152.9816,mp_jul
1,1153.297,mp_jul
1,1153.5968,mp_jul
1,1153.8966,mp_jul
1,1154.2007,mp_jul
1,1154.5005,mp_jul
1,1154.8003,mp_jul
1,1155.1051,mp_jul
1,1155.4049,mp_jul
1,1155.7046,mp_jul
1,1156.0044,mp_jul
1,1156.3042,mp_jul
1,1156.6146,mp_jul
1,1156.9144,mp_jul
1,1157.2142,mp_jul
1,1157.5139,mp_jul
1,1157.8137,mp_jul
1,1158.1135,mp_jul
1,1158.4176,mp_jul
1,1158.7174,mp_jul
1,1159.0172,mp_jul
