ClusterIdx,Timestamp,Folder_Name
25,2086.696,mp_jul
14,2086.9959,mp_jul
1,2087.2956,mp_jul
1,2087.5955,mp_jul
28,2087.8952,mp_jul
4,2088.195,mp_jul
6,2088.4948,mp_jul
7,2088.7946,mp_jul
26,2089.0943,mp_jul
7,2089.3942,mp_jul
7,2089.694,mp_jul
28,2089.9938,mp_jul
21,2090.2936,mp_jul
21,2090.5934,mp_jul
14,2090.8975,mp_jul
25,2091.1929,mp_jul
22,2091.4927,mp_jul
14,2091.7925,mp_jul
17,2092.0924,mp_jul
22,2092.3921,mp_jul
30,2092.6919,mp_jul
30,2092.9917,mp_jul
25,2093.2915,mp_jul
24,2093.5913,mp_jul
3,2093.891,mp_jul
24,2094.1909,mp_jul
20,2094.4907,mp_jul
20,2094.7904,mp_jul
9,2095.0902,mp_jul
22,2095.3901,mp_jul
11,2095.6898,mp_jul
11,2095.9896,mp_jul
25,2096.2894,mp_jul
11,2096.5892,mp_jul
22,2096.889,mp_jul
16,2097.1888,mp_jul
25,2097.4885,mp_jul
17,2098.388,mp_jul
22,2098.6877,mp_jul
18,2098.9875,mp_jul
9,2099.2873,mp_jul
25,2099.5871,mp_jul
14,2099.8869,mp_jul
23,2100.1866,mp_jul
11,2100.4865,mp_jul
16,2100.7863,mp_jul
21,2101.086,mp_jul
21,2101.3858,mp_jul
7,2101.6856,mp_jul
26,2101.9855,mp_jul
17,2102.2852,mp_jul
26,2102.585,mp_jul
4,2102.8848,mp_jul
4,2103.1846,mp_jul
2,2103.4844,mp_jul
2,2103.7842,mp_jul
13,2104.084,mp_jul
4,2104.4088,mp_jul
17,2104.6836,mp_jul
2,2104.9834,mp_jul
2,2105.2832,mp_jul
8,2105.5829,mp_jul
2,2105.8828,mp_jul
4,2106.1825,mp_jul
14,2106.4823,mp_jul
20,2106.782,mp_jul
20,2107.0819,mp_jul
9,2107.3817,mp_jul
14,2107.6815,mp_jul
9,2107.9813,mp_jul
21,2108.2811,mp_jul
21,2108.5809,mp_jul
21,2108.8807,mp_jul
15,2109.1804,mp_jul
15,2109.4802,mp_jul
31,2109.78,mp_jul
15,2110.0798,mp_jul
21,2110.3796,mp_jul
28,2110.6793,mp_jul
2,2110.9791,mp_jul
2,2111.2789,mp_jul
8,2111.5788,mp_jul
8,2111.8786,mp_jul
8,2112.1783,mp_jul
8,2112.4781,mp_jul
8,2112.7779,mp_jul
5,2113.0777,mp_jul
2,2113.3775,mp_jul
2,2113.6772,mp_jul
2,2113.9771,mp_jul
8,2114.2768,mp_jul
28,2114.5766,mp_jul
14,2114.8765,mp_jul
1,2115.1762,mp_jul
28,2115.476,mp_jul
28,2115.7758,mp_jul
28,2116.0756,mp_jul
25,2116.3754,mp_jul
28,2116.6752,mp_jul
28,2116.975,mp_jul
1,2117.2747,mp_jul
28,2117.5746,mp_jul
1,2117.8744,mp_jul
25,2118.1742,mp_jul
24,2118.4739,mp_jul
3,2118.7737,mp_jul
17,2119.0735,mp_jul
18,2119.6731,mp_jul
30,2119.9729,mp_jul
27,2120.2727,mp_jul
30,2120.5725,mp_jul
17,2120.8722,mp_jul
2,2121.1721,mp_jul
5,2121.4718,mp_jul
13,2121.7716,mp_jul
13,2122.0714,mp_jul
30,2122.3712,mp_jul
27,2122.671,mp_jul
27,2122.9725,mp_jul
27,2123.2706,mp_jul
18,2123.5703,mp_jul
29,2123.8701,mp_jul
13,2124.1699,mp_jul
8,2124.4698,mp_jul
2,2124.7695,mp_jul
8,2125.0693,mp_jul
8,2125.3691,mp_jul
2,2125.6689,mp_jul
8,2125.9687,mp_jul
8,2126.2685,mp_jul
13,2126.5683,mp_jul
8,2126.8681,mp_jul
8,2127.1678,mp_jul
25,2127.457,mp_jul
3,2127.7568,mp_jul
28,2128.0565,mp_jul
20,2128.3564,mp_jul
20,2128.6562,mp_jul
25,2128.9559,mp_jul
4,2129.2557,mp_jul
26,2129.5555,mp_jul
6,2129.8553,mp_jul
6,2130.1551,mp_jul
10,2130.4549,mp_jul
7,2130.7547,mp_jul
7,2131.0545,mp_jul
7,2131.3543,mp_jul
26,2131.6541,mp_jul
24,2131.9539,mp_jul
24,2132.2536,mp_jul
24,2132.5534,mp_jul
8,2132.8532,mp_jul
2,2133.153,mp_jul
8,2133.4528,mp_jul
8,2133.7526,mp_jul
5,2134.0524,mp_jul
2,2134.3522,mp_jul
29,2134.652,mp_jul
8,2134.9517,mp_jul
29,2135.2515,mp_jul
20,2135.5514,mp_jul
20,2135.8511,mp_jul
9,2136.1509,mp_jul
20,2136.4507,mp_jul
20,2136.7505,mp_jul
14,2137.0503,mp_jul
25,2137.35,mp_jul
33,2137.6499,mp_jul
16,2137.9496,mp_jul
1,2138.2494,mp_jul
22,2138.5492,mp_jul
18,2138.849,mp_jul
27,2139.1488,mp_jul
18,2139.4486,mp_jul
4,2139.7484,mp_jul
14,2140.0482,mp_jul
11,2140.348,mp_jul
1,2140.6478,mp_jul
1,2140.9476,mp_jul
7,2141.2473,mp_jul
7,2141.5471,mp_jul
7,2141.8469,mp_jul
7,2142.1467,mp_jul
7,2142.4465,mp_jul
7,2142.7463,mp_jul
24,2143.0461,mp_jul
25,2143.3459,mp_jul
35,2143.6456,mp_jul
20,2143.9454,mp_jul
11,2144.2452,mp_jul
24,2144.5451,mp_jul
8,2144.8448,mp_jul
2,2145.1446,mp_jul
5,2145.4444,mp_jul
5,2145.7442,mp_jul
2,2146.044,mp_jul
13,2146.3438,mp_jul
13,2146.6436,mp_jul
13,2146.9434,mp_jul
13,2147.2431,mp_jul
2,2147.5429,mp_jul
2,2147.8428,mp_jul
16,2148.1425,mp_jul
23,2148.4423,mp_jul
11,2148.7421,mp_jul
29,2149.0419,mp_jul
14,2149.3417,mp_jul
1,2149.6415,mp_jul
9,2149.9412,mp_jul
16,2150.2411,mp_jul
14,2150.5409,mp_jul
28,2150.8406,mp_jul
13,2151.1404,mp_jul
2,2151.4402,mp_jul
13,2151.74,mp_jul
4,2152.0398,mp_jul
25,2152.3396,mp_jul
20,2152.6394,mp_jul
11,2152.9392,mp_jul
1,2153.2389,mp_jul
14,2153.5388,mp_jul
24,2153.8386,mp_jul
6,2154.1384,mp_jul
6,2154.4381,mp_jul
7,2154.7379,mp_jul
7,2155.0378,mp_jul
26,2155.3375,mp_jul
26,2155.6372,mp_jul
26,2155.9371,mp_jul
26,2156.2369,mp_jul
26,2156.5366,mp_jul
26,2156.8364,mp_jul
26,2157.1362,mp_jul
6,2157.436,mp_jul
26,2157.7358,mp_jul
26,2158.0356,mp_jul
26,2158.3354,mp_jul
6,2158.6352,mp_jul
6,2158.935,mp_jul
3,2159.2348,mp_jul
24,2159.5346,mp_jul
3,2159.8343,mp_jul
17,2160.1341,mp_jul
4,2160.4339,mp_jul
4,2160.7338,mp_jul
7,2161.0335,mp_jul
26,2161.3333,mp_jul
6,2161.6331,mp_jul
26,2161.9329,mp_jul
26,2162.2327,mp_jul
6,2162.5324,mp_jul
26,2162.8322,mp_jul
26,2163.1321,mp_jul
26,2163.4318,mp_jul
17,2163.7316,mp_jul
26,2164.0314,mp_jul
26,2164.3312,mp_jul
26,2164.631,mp_jul
26,2164.9307,mp_jul
6,2165.2305,mp_jul
26,2165.5304,mp_jul
26,2165.8302,mp_jul
6,2166.13,mp_jul
26,2166.4297,mp_jul
6,2166.7296,mp_jul
26,2167.0293,mp_jul
26,2167.3291,mp_jul
26,2167.6289,mp_jul
14,2167.9287,mp_jul
25,2168.2284,mp_jul
3,2168.5283,mp_jul
25,2168.8281,mp_jul
28,2169.1278,mp_jul
18,2169.4276,mp_jul
17,2169.7274,mp_jul
22,2170.0272,mp_jul
4,2170.6268,mp_jul
3,2170.9266,mp_jul
18,2171.2264,mp_jul
24,2171.5368,mp_jul
2,2171.826,mp_jul
28,2172.1257,mp_jul
13,2172.4255,mp_jul
2,2172.7253,mp_jul
2,2173.0252,mp_jul
3,2173.3249,mp_jul
3,2173.6247,mp_jul
3,2173.9245,mp_jul
17,2174.2243,mp_jul
5,2174.524,mp_jul
29,2174.8239,mp_jul
16,2175.1236,mp_jul
28,2175.4234,mp_jul
24,2175.7232,mp_jul
24,2176.023,mp_jul
4,2176.3228,mp_jul
25,2176.6226,mp_jul
22,2176.9224,mp_jul
4,2177.2222,mp_jul
28,2177.522,mp_jul
24,2177.8218,mp_jul
28,2178.1216,mp_jul
28,2178.4213,mp_jul
28,2178.7212,mp_jul
25,2179.0209,mp_jul
28,2179.3207,mp_jul
6,2179.6205,mp_jul
7,2179.9203,mp_jul
7,2180.2201,mp_jul
6,2180.5199,mp_jul
28,2180.8197,mp_jul
28,2181.1195,mp_jul
3,2181.4192,mp_jul
17,2181.719,mp_jul
17,2182.0188,mp_jul
17,2182.3186,mp_jul
17,2182.6184,mp_jul
3,2182.9182,mp_jul
24,2183.218,mp_jul
1,2183.5178,mp_jul
20,2183.8176,mp_jul
16,2184.1174,mp_jul
1,2184.4171,mp_jul
28,2184.7169,mp_jul
28,2185.0167,mp_jul
28,2185.3165,mp_jul
24,2185.6164,mp_jul
8,2185.9161,mp_jul
8,2186.2159,mp_jul
8,2186.5157,mp_jul
8,2186.8155,mp_jul
8,2187.1152,mp_jul
25,2187.4151,mp_jul
25,2187.7148,mp_jul
20,2188.0146,mp_jul
23,2188.3144,mp_jul
21,2188.6142,mp_jul
22,2188.914,mp_jul
22,2189.2138,mp_jul
22,2189.5136,mp_jul
30,2189.8134,mp_jul
18,2190.1132,mp_jul
7,2190.413,mp_jul
18,2190.7128,mp_jul
6,2191.0126,mp_jul
7,2191.3124,mp_jul
11,2191.6121,mp_jul
20,2191.9119,mp_jul
20,2192.2117,mp_jul
16,2192.5115,mp_jul
25,2192.8113,mp_jul
9,2193.1111,mp_jul
14,2193.4109,mp_jul
23,2193.7107,mp_jul
23,2194.0105,mp_jul
23,2194.3102,mp_jul
20,2194.61,mp_jul
25,2194.9098,mp_jul
28,2195.2097,mp_jul
25,2195.5094,mp_jul
28,2195.8092,mp_jul
25,2196.109,mp_jul
25,2196.4088,mp_jul
28,2196.7086,mp_jul
3,2197.0084,mp_jul
4,2197.3082,mp_jul
26,2197.608,mp_jul
10,2197.9078,mp_jul
21,2198.2075,mp_jul
7,2198.5073,mp_jul
7,2198.8071,mp_jul
7,2199.1069,mp_jul
7,2199.4068,mp_jul
6,2199.7065,mp_jul
28,2200.0063,mp_jul
1,2200.3061,mp_jul
25,2200.6059,mp_jul
24,2200.9057,mp_jul
25,2201.2054,mp_jul
3,2201.5052,mp_jul
4,2201.8051,mp_jul
4,2202.1048,mp_jul
24,2202.4046,mp_jul
4,2202.7044,mp_jul
28,2203.0042,mp_jul
25,2203.304,mp_jul
24,2203.6038,mp_jul
3,2203.9036,mp_jul
3,2204.2034,mp_jul
3,2204.5032,mp_jul
3,2204.803,mp_jul
3,2205.1028,mp_jul
3,2205.4026,mp_jul
3,2205.7023,mp_jul
8,2206.0021,mp_jul
8,2206.3019,mp_jul
8,2206.6017,mp_jul
8,2206.9015,mp_jul
8,2207.2013,mp_jul
8,2207.501,mp_jul
3,2207.8009,mp_jul
3,2208.1006,mp_jul
3,2208.4005,mp_jul
3,2208.7002,mp_jul
4,2209.0,mp_jul
10,2209.2998,mp_jul
14,2209.5996,mp_jul
25,2209.8994,mp_jul
7,2210.1992,mp_jul
7,2210.499,mp_jul
7,2210.7988,mp_jul
22,2211.0986,mp_jul
30,2211.3983,mp_jul
18,2211.6981,mp_jul
30,2211.998,mp_jul
18,2212.2977,mp_jul
6,2212.5975,mp_jul
7,2212.8973,mp_jul
26,2213.1971,mp_jul
24,2213.4969,mp_jul
6,2213.7967,mp_jul
6,2214.0965,mp_jul
26,2214.3962,mp_jul
26,2214.6961,mp_jul
18,2214.9959,mp_jul
26,2215.2956,mp_jul
26,2215.5954,mp_jul
6,2215.8952,mp_jul
21,2216.195,mp_jul
18,2216.4948,mp_jul
30,2216.7946,mp_jul
7,2217.0944,mp_jul
1,2217.3941,mp_jul
16,2217.694,mp_jul
31,2217.9938,mp_jul
23,2218.2935,mp_jul
20,2218.5933,mp_jul
14,2218.8931,mp_jul
4,2219.1929,mp_jul
4,2219.4927,mp_jul
26,2219.7925,mp_jul
26,2220.0923,mp_jul
17,2220.3921,mp_jul
26,2220.6919,mp_jul
26,2220.9917,mp_jul
28,2221.2915,mp_jul
25,2221.5913,mp_jul
20,2221.891,mp_jul
21,2222.1908,mp_jul
21,2222.4907,mp_jul
15,2222.7904,mp_jul
15,2223.0902,mp_jul
25,2223.39,mp_jul
25,2223.6898,mp_jul
11,2223.9896,mp_jul
9,2224.2893,mp_jul
11,2224.5892,mp_jul
14,2224.8889,mp_jul
4,2225.1888,mp_jul
28,2225.4885,mp_jul
7,2225.7883,mp_jul
24,2226.0881,mp_jul
24,2226.3879,mp_jul
24,2226.6877,mp_jul
3,2226.9875,mp_jul
3,2227.2873,mp_jul
24,2227.5871,mp_jul
4,2227.8868,mp_jul
25,2228.1866,mp_jul
25,2228.4864,mp_jul
24,2228.7862,mp_jul
24,2229.086,mp_jul
3,2229.3858,mp_jul
8,2229.6856,mp_jul
17,2229.9854,mp_jul
8,2230.2852,mp_jul
8,2230.585,mp_jul
8,2230.8847,mp_jul
3,2231.1845,mp_jul
17,2231.4844,mp_jul
17,2231.7841,mp_jul
17,2232.084,mp_jul
17,2232.3837,mp_jul
3,2232.6836,mp_jul
17,2232.9833,mp_jul
24,2233.2831,mp_jul
25,2233.5828,mp_jul
25,2233.8826,mp_jul
4,2234.1825,mp_jul
17,2234.4823,mp_jul
24,2234.782,mp_jul
8,2235.0819,mp_jul
8,2235.3816,mp_jul
4,2235.6814,mp_jul
3,2235.9812,mp_jul
2,2236.281,mp_jul
8,2236.5807,mp_jul
4,2236.8805,mp_jul
17,2237.1804,mp_jul
3,2237.4802,mp_jul
4,2237.78,mp_jul
26,2238.0798,mp_jul
26,2238.3795,mp_jul
17,2238.6793,mp_jul
3,2238.9791,mp_jul
17,2239.2789,mp_jul
3,2239.5787,mp_jul
8,2239.8785,mp_jul
8,2240.1783,mp_jul
2,2240.4781,mp_jul
25,2240.7779,mp_jul
9,2241.0776,mp_jul
17,2241.3775,mp_jul
17,2241.6772,mp_jul
17,2241.977,mp_jul
25,2242.2768,mp_jul
2,2242.5766,mp_jul
2,2242.8764,mp_jul
13,2243.1762,mp_jul
13,2243.476,mp_jul
8,2243.7758,mp_jul
17,2244.0756,mp_jul
8,2244.3754,mp_jul
8,2244.6751,mp_jul
8,2244.9749,mp_jul
3,2245.2748,mp_jul
4,2245.5746,mp_jul
24,2245.8743,mp_jul
3,2246.1741,mp_jul
3,2246.4739,mp_jul
8,2246.7737,mp_jul
8,2247.0735,mp_jul
8,2247.3733,mp_jul
2,2247.6731,mp_jul
4,2247.9729,mp_jul
4,2248.2727,mp_jul
26,2248.5724,mp_jul
26,2248.8722,mp_jul
26,2249.172,mp_jul
26,2249.4718,mp_jul
6,2249.7716,mp_jul
21,2250.0714,mp_jul
9,2250.3712,mp_jul
1,2250.671,mp_jul
28,2250.9708,mp_jul
3,2251.2706,mp_jul
24,2251.5704,mp_jul
25,2251.8701,mp_jul
24,2252.1749,mp_jul
3,2252.4697,mp_jul
22,2252.7696,mp_jul
3,2253.0693,mp_jul
3,2253.6689,mp_jul
3,2253.9687,mp_jul
17,2254.2685,mp_jul
17,2254.5683,mp_jul
17,2254.8681,mp_jul
8,2255.1679,mp_jul
5,2255.4677,mp_jul
5,2255.7675,mp_jul
5,2256.0673,mp_jul
8,2256.367,mp_jul
8,2256.6668,mp_jul
4,2256.9666,mp_jul
3,2257.2664,mp_jul
24,2257.5662,mp_jul
24,2257.866,mp_jul
8,2258.1658,mp_jul
14,2258.4656,mp_jul
17,2258.7653,mp_jul
17,2259.0651,mp_jul
9,2259.365,mp_jul
20,2259.6647,mp_jul
9,2259.9645,mp_jul
11,2260.2643,mp_jul
31,2260.5641,mp_jul
20,2260.8639,mp_jul
20,2261.1637,mp_jul
25,2261.4635,mp_jul
17,2261.7633,mp_jul
18,2262.0632,mp_jul
18,2262.3628,mp_jul
25,2262.6626,mp_jul
24,2262.9625,mp_jul
9,2263.2623,mp_jul
9,2263.562,mp_jul
2,2263.8619,mp_jul
17,2264.1616,mp_jul
2,2264.4615,mp_jul
2,2264.7612,mp_jul
5,2265.061,mp_jul
5,2265.3608,mp_jul
2,2265.6606,mp_jul
2,2265.9604,mp_jul
2,2266.2602,mp_jul
13,2266.56,mp_jul
2,2266.8598,mp_jul
8,2267.1596,mp_jul
18,2267.4594,mp_jul
30,2267.7592,mp_jul
17,2268.0589,mp_jul
18,2268.3587,mp_jul
8,2268.6586,mp_jul
8,2268.9583,mp_jul
17,2269.2581,mp_jul
17,2269.558,mp_jul
17,2269.8577,mp_jul
2,2270.1575,mp_jul
2,2270.4573,mp_jul
1,2270.7571,mp_jul
25,2271.0569,mp_jul
8,2271.3567,mp_jul
8,2271.6564,mp_jul
2,2271.9563,mp_jul
2,2272.2561,mp_jul
8,2272.5558,mp_jul
8,2272.8556,mp_jul
25,2273.1555,mp_jul
9,2273.4552,mp_jul
9,2273.755,mp_jul
3,2274.0548,mp_jul
24,2274.3546,mp_jul
3,2274.6544,mp_jul
25,2274.9542,mp_jul
17,2275.254,mp_jul
17,2275.5538,mp_jul
9,2275.8536,mp_jul
25,2276.1533,mp_jul
22,2276.4532,mp_jul
9,2276.7529,mp_jul
16,2277.0527,mp_jul
14,2277.3525,mp_jul
25,2277.6523,mp_jul
25,2277.9521,mp_jul
25,2278.2519,mp_jul
17,2278.5517,mp_jul
22,2278.8515,mp_jul
9,2279.1513,mp_jul
22,2279.4511,mp_jul
30,2279.7508,mp_jul
22,2280.0507,mp_jul
17,2280.3505,mp_jul
17,2280.6502,mp_jul
28,2280.95,mp_jul
25,2281.2498,mp_jul
18,2281.5496,mp_jul
17,2281.8494,mp_jul
1,2282.1493,mp_jul
25,2282.4491,mp_jul
25,2282.7488,mp_jul
25,2283.0486,mp_jul
11,2283.3484,mp_jul
11,2283.6482,mp_jul
23,2283.948,mp_jul
29,2284.2478,mp_jul
25,2284.5476,mp_jul
22,2284.8474,mp_jul
17,2285.1472,mp_jul
17,2285.447,mp_jul
13,2285.7468,mp_jul
13,2286.0465,mp_jul
4,2286.3463,mp_jul
8,2286.6462,mp_jul
4,2286.946,mp_jul
24,2287.2457,mp_jul
3,2287.5456,mp_jul
24,2287.8453,mp_jul
8,2288.1451,mp_jul
8,2288.4449,mp_jul
3,2288.7447,mp_jul
14,2289.0445,mp_jul
20,2289.3443,mp_jul
11,2289.6441,mp_jul
9,2289.9439,mp_jul
25,2290.2437,mp_jul
24,2290.5435,mp_jul
25,2290.8433,mp_jul
8,2291.143,mp_jul
17,2291.4428,mp_jul
30,2291.7427,mp_jul
22,2292.0425,mp_jul
14,2292.3422,mp_jul
22,2292.642,mp_jul
18,2292.9418,mp_jul
30,2293.2416,mp_jul
18,2293.5415,mp_jul
17,2293.8412,mp_jul
3,2294.141,mp_jul
4,2294.4408,mp_jul
3,2294.7406,mp_jul
4,2295.0404,mp_jul
3,2295.3402,mp_jul
3,2295.64,mp_jul
3,2295.9398,mp_jul
24,2296.2396,mp_jul
25,2296.5394,mp_jul
25,2296.8392,mp_jul
16,2297.139,mp_jul
23,2297.4387,mp_jul
23,2297.7385,mp_jul
23,2298.0383,mp_jul
9,2298.3381,mp_jul
11,2298.638,mp_jul
29,2298.9378,mp_jul
29,2299.2375,mp_jul
29,2299.5373,mp_jul
23,2299.8371,mp_jul
16,2300.1369,mp_jul
1,2300.4367,mp_jul
9,2300.7364,mp_jul
17,2301.0363,mp_jul
30,2301.3361,mp_jul
17,2301.6358,mp_jul
24,2301.9357,mp_jul
18,2302.2355,mp_jul
17,2302.5353,mp_jul
17,2302.8351,mp_jul
18,2303.1349,mp_jul
30,2303.4347,mp_jul
17,2303.7345,mp_jul
3,2304.0343,mp_jul
14,2304.334,mp_jul
14,2304.6338,mp_jul
20,2304.9336,mp_jul
14,2305.2334,mp_jul
14,2305.5332,mp_jul
4,2305.833,mp_jul
18,2306.1328,mp_jul
18,2306.4326,mp_jul
17,2306.7324,mp_jul
3,2307.0322,mp_jul
4,2307.332,mp_jul
3,2307.6318,mp_jul
24,2307.9315,mp_jul
5,2308.2313,mp_jul
9,2308.5311,mp_jul
9,2308.831,mp_jul
23,2309.1307,mp_jul
23,2309.4305,mp_jul
9,2309.7303,mp_jul
16,2310.0301,mp_jul
28,2310.3299,mp_jul
5,2310.6297,mp_jul
24,2310.9295,mp_jul
25,2311.2293,mp_jul
22,2311.5291,mp_jul
25,2311.8289,mp_jul
22,2312.1287,mp_jul
9,2312.4285,mp_jul
4,2312.7283,mp_jul
24,2313.0281,mp_jul
14,2313.3279,mp_jul
25,2313.6277,mp_jul
22,2313.9275,mp_jul
30,2314.2273,mp_jul
30,2314.527,mp_jul
18,2314.8268,mp_jul
14,2315.1266,mp_jul
17,2315.4264,mp_jul
22,2315.7262,mp_jul
17,2316.026,mp_jul
22,2316.3258,mp_jul
22,2316.6256,mp_jul
14,2316.9254,mp_jul
17,2317.2252,mp_jul
17,2317.5249,mp_jul
17,2317.8248,mp_jul
30,2318.1246,mp_jul
22,2318.4243,mp_jul
22,2318.7242,mp_jul
14,2319.0239,mp_jul
28,2319.3238,mp_jul
1,2319.6235,mp_jul
25,2319.9234,mp_jul
28,2320.2231,mp_jul
9,2320.5229,mp_jul
9,2320.8227,mp_jul
24,2321.1225,mp_jul
24,2321.4223,mp_jul
28,2321.7221,mp_jul
9,2322.0219,mp_jul
9,2322.3217,mp_jul
17,2322.6215,mp_jul
9,2322.9212,mp_jul
18,2323.221,mp_jul
1,2323.5208,mp_jul
1,2323.8206,mp_jul
11,2324.1204,mp_jul
11,2324.4202,mp_jul
1,2324.72,mp_jul
1,2325.0198,mp_jul
28,2325.3196,mp_jul
3,2325.6194,mp_jul
8,2325.9192,mp_jul
8,2326.219,mp_jul
17,2326.5188,mp_jul
17,2326.8186,mp_jul
25,2327.1184,mp_jul
17,2327.4182,mp_jul
25,2327.718,mp_jul
25,2328.0178,mp_jul
3,2328.3176,mp_jul
4,2328.6174,mp_jul
9,2328.9171,mp_jul
25,2329.217,mp_jul
1,2329.5167,mp_jul
28,2329.8166,mp_jul
28,2330.1163,mp_jul
1,2330.4161,mp_jul
11,2330.7159,mp_jul
9,2331.0157,mp_jul
23,2331.3155,mp_jul
20,2331.6154,mp_jul
1,2331.9151,mp_jul
16,2332.2149,mp_jul
24,2332.5147,mp_jul
1,2332.8145,mp_jul
28,2333.1143,mp_jul
17,2333.4141,mp_jul
22,2333.7138,mp_jul
17,2334.0137,mp_jul
24,2334.3134,mp_jul
13,2334.6132,mp_jul
8,2334.9131,mp_jul
17,2335.2129,mp_jul
18,2335.5126,mp_jul
8,2335.8125,mp_jul
4,2336.1122,mp_jul
4,2336.412,mp_jul
3,2336.7118,mp_jul
3,2337.0116,mp_jul
3,2337.3114,mp_jul
9,2337.6112,mp_jul
9,2337.911,mp_jul
33,2338.2108,mp_jul
21,2338.5105,mp_jul
21,2338.8103,mp_jul
9,2339.1101,mp_jul
30,2339.41,mp_jul
17,2339.7097,mp_jul
17,2340.0095,mp_jul
30,2340.3093,mp_jul
18,2340.6141,mp_jul
17,2340.9089,mp_jul
17,2341.2087,mp_jul
30,2341.5085,mp_jul
4,2341.8083,mp_jul
3,2342.1081,mp_jul
3,2342.4078,mp_jul
2,2342.7076,mp_jul
2,2343.0075,mp_jul
4,2343.3072,mp_jul
14,2343.607,mp_jul
9,2343.9069,mp_jul
23,2344.2066,mp_jul
11,2344.5064,mp_jul
9,2344.8062,mp_jul
17,2345.106,mp_jul
25,2345.4058,mp_jul
9,2345.7056,mp_jul
11,2346.0054,mp_jul
23,2346.3052,mp_jul
23,2346.605,mp_jul
25,2346.9047,mp_jul
1,2347.2045,mp_jul
25,2347.5044,mp_jul
17,2347.8041,mp_jul
24,2348.1039,mp_jul
24,2348.4037,mp_jul
9,2348.7035,mp_jul
22,2349.0033,mp_jul
9,2349.303,mp_jul
23,2349.6029,mp_jul
23,2349.9027,mp_jul
35,2350.2025,mp_jul
11,2350.5023,mp_jul
25,2350.802,mp_jul
1,2351.1018,mp_jul
14,2351.4017,mp_jul
9,2351.7014,mp_jul
9,2352.0013,mp_jul
1,2352.3011,mp_jul
11,2352.6008,mp_jul
16,2352.9006,mp_jul
11,2353.2004,mp_jul
20,2353.5003,mp_jul
20,2353.8,mp_jul
23,2354.0998,mp_jul
20,2354.3996,mp_jul
20,2354.6993,mp_jul
20,2354.9992,mp_jul
20,2355.299,mp_jul
20,2355.5988,mp_jul
21,2355.8985,mp_jul
21,2356.1983,mp_jul
15,2356.4981,mp_jul
15,2356.7979,mp_jul
7,2357.0977,mp_jul
14,2357.3975,mp_jul
11,2357.6973,mp_jul
9,2357.9971,mp_jul
11,2358.2969,mp_jul
33,2358.5967,mp_jul
11,2358.8964,mp_jul
16,2359.1962,mp_jul
25,2359.496,mp_jul
28,2359.7958,mp_jul
25,2360.0956,mp_jul
25,2360.3954,mp_jul
22,2360.6952,mp_jul
18,2360.995,mp_jul
17,2361.2948,mp_jul
30,2361.5946,mp_jul
18,2361.8943,mp_jul
1,2362.1942,mp_jul
14,2362.494,mp_jul
9,2362.7938,mp_jul
9,2363.0935,mp_jul
25,2363.3933,mp_jul
24,2363.6932,mp_jul
14,2363.9929,mp_jul
9,2364.2928,mp_jul
9,2364.5925,mp_jul
25,2364.8924,mp_jul
1,2365.1921,mp_jul
9,2365.4919,mp_jul
11,2365.7917,mp_jul
16,2366.0915,mp_jul
7,2366.3912,mp_jul
28,2366.6911,mp_jul
28,2366.9908,mp_jul
28,2367.2906,mp_jul
28,2367.5905,mp_jul
22,2367.8902,mp_jul
28,2368.19,mp_jul
22,2368.4898,mp_jul
11,2368.7896,mp_jul
20,2369.0894,mp_jul
20,2369.3892,mp_jul
20,2369.689,mp_jul
20,2369.9888,mp_jul
25,2370.2886,mp_jul
28,2370.5884,mp_jul
28,2370.8881,mp_jul
4,2371.1879,mp_jul
4,2371.4877,mp_jul
4,2371.7875,mp_jul
25,2372.0873,mp_jul
31,2372.3871,mp_jul
20,2372.6869,mp_jul
29,2372.9867,mp_jul
2,2373.2865,mp_jul
22,2373.5863,mp_jul
22,2373.8861,mp_jul
1,2374.1859,mp_jul
16,2374.4856,mp_jul
1,2374.7854,mp_jul
25,2375.0852,mp_jul
25,2375.385,mp_jul
28,2375.6849,mp_jul
14,2375.9846,mp_jul
25,2376.2844,mp_jul
28,2376.5842,mp_jul
28,2376.8839,mp_jul
25,2377.1838,mp_jul
21,2377.4836,mp_jul
16,2377.7834,mp_jul
9,2378.0832,mp_jul
14,2378.3829,mp_jul
17,2378.6828,mp_jul
17,2378.9826,mp_jul
3,2379.2824,mp_jul
28,2379.5821,mp_jul
24,2379.8819,mp_jul
3,2380.1817,mp_jul
25,2380.4815,mp_jul
11,2380.7813,mp_jul
9,2381.0811,mp_jul
16,2381.3808,mp_jul
9,2381.6806,mp_jul
9,2381.9804,mp_jul
25,2382.2802,mp_jul
2,2382.58,mp_jul
13,2382.8798,mp_jul
14,2383.1796,mp_jul
1,2383.4794,mp_jul
1,2383.7792,mp_jul
14,2384.079,mp_jul
28,2384.3788,mp_jul
14,2384.6786,mp_jul
1,2384.9784,mp_jul
1,2385.2781,mp_jul
14,2385.578,mp_jul
3,2385.8777,mp_jul
3,2386.1775,mp_jul
25,2386.4773,mp_jul
4,2387.3767,mp_jul
4,2387.6764,mp_jul
24,2387.9763,mp_jul
3,2388.276,mp_jul
3,2388.5758,mp_jul
25,2388.8756,mp_jul
11,2389.1755,mp_jul
23,2389.4753,mp_jul
23,2389.775,mp_jul
20,2390.0748,mp_jul
