ClusterIdx,Timestamp,Folder_Name
16,2127.6037,control_oct
16,2127.904,control_oct
16,2128.2044,control_oct
16,2128.5046,control_oct
16,2128.805,control_oct
16,2129.1052,control_oct
16,2129.4055,control_oct
0,2129.7059,control_oct
16,2130.0061,control_oct
16,2130.3065,control_oct
0,2130.6068,control_oct
16,2130.9071,control_oct
16,2131.2074,control_oct
16,2131.5077,control_oct
16,2131.808,control_oct
16,2132.1083,control_oct
16,2132.4087,control_oct
0,2132.7089,control_oct
16,2133.0093,control_oct
16,2133.3096,control_oct
16,2133.6099,control_oct
0,2133.9102,control_oct
0,2134.2105,control_oct
16,2134.5108,control_oct
16,2134.8111,control_oct
16,2135.1114,control_oct
16,2135.4117,control_oct
0,2135.7121,control_oct
0,2136.0124,control_oct
0,2136.3127,control_oct
16,2136.613,control_oct
16,2136.9133,control_oct
16,2137.2136,control_oct
16,2137.514,control_oct
0,2137.8142,control_oct
16,2138.1146,control_oct
0,2138.4148,control_oct
0,2138.7151,control_oct
0,2139.0155,control_oct
16,2139.3158,control_oct
16,2139.6161,control_oct
16,2139.9164,control_oct
16,2140.2167,control_oct
16,2140.517,control_oct
16,2140.8173,control_oct
16,2141.418,control_oct
16,2141.7183,control_oct
16,2142.0186,control_oct
16,2142.3188,control_oct
0,2142.6192,control_oct
16,2142.9195,control_oct
16,2143.2198,control_oct
16,2143.5201,control_oct
16,2143.8204,control_oct
16,2144.1207,control_oct
16,2144.421,control_oct
16,2144.7214,control_oct
16,2145.0217,control_oct
16,2145.322,control_oct
16,2145.6223,control_oct
16,2145.9226,control_oct
0,2146.2229,control_oct
16,2146.5232,control_oct
0,2146.8236,control_oct
8,2147.1238,control_oct
16,2147.4242,control_oct
16,2147.7244,control_oct
0,2148.0247,control_oct
16,2148.3251,control_oct
16,2148.6254,control_oct
0,2148.9257,control_oct
0,2149.226,control_oct
0,2149.5263,control_oct
16,2149.8267,control_oct
16,2150.4273,control_oct
0,2150.7275,control_oct
16,2151.0279,control_oct
16,2151.3281,control_oct
16,2151.6285,control_oct
16,2151.9288,control_oct
16,2152.2291,control_oct
16,2152.5294,control_oct
16,2152.8298,control_oct
16,2153.13,control_oct
0,2153.4304,control_oct
16,2153.7306,control_oct
16,2154.031,control_oct
16,2154.3313,control_oct
16,2154.6316,control_oct
16,2154.9319,control_oct
16,2155.2322,control_oct
16,2155.5325,control_oct
16,2155.8328,control_oct
16,2156.1331,control_oct
16,2156.4335,control_oct
0,2156.7337,control_oct
16,2157.034,control_oct
16,2157.3344,control_oct
16,2157.6347,control_oct
0,2157.935,control_oct
16,2158.2353,control_oct
16,2158.5356,control_oct
16,2158.8359,control_oct
16,2159.1363,control_oct
16,2159.4365,control_oct
16,2159.7369,control_oct
16,2160.0372,control_oct
0,2160.3375,control_oct
0,2160.6378,control_oct
16,2160.9382,control_oct
16,2161.2384,control_oct
16,2161.5388,control_oct
16,2161.839,control_oct
16,2162.1393,control_oct
16,2162.4397,control_oct
16,2162.74,control_oct
16,2163.0403,control_oct
16,2163.3406,control_oct
16,2163.6409,control_oct
16,2163.9412,control_oct
16,2164.2416,control_oct
16,2164.5418,control_oct
16,2164.8421,control_oct
16,2165.1425,control_oct
0,2165.4428,control_oct
16,2165.7431,control_oct
16,2166.0434,control_oct
0,2166.3437,control_oct
16,2166.644,control_oct
16,2166.9444,control_oct
16,2167.2446,control_oct
16,2167.5449,control_oct
16,2167.8452,control_oct
16,2168.1456,control_oct
16,2168.4459,control_oct
16,2168.7462,control_oct
0,2169.0465,control_oct
0,2169.3468,control_oct
0,2169.6472,control_oct
16,2169.9474,control_oct
16,2170.2478,control_oct
16,2170.5481,control_oct
16,2170.8484,control_oct
16,2171.1486,control_oct
16,2171.4557,control_oct
16,2171.7493,control_oct
16,2172.0496,control_oct
16,2172.3499,control_oct
16,2172.6503,control_oct
16,2172.9505,control_oct
16,2173.2508,control_oct
16,2173.5512,control_oct
16,2173.8515,control_oct
16,2174.1518,control_oct
16,2174.4521,control_oct
16,2174.7524,control_oct
16,2175.0527,control_oct
16,2175.353,control_oct
0,2175.6533,control_oct
16,2175.9537,control_oct
16,2176.254,control_oct
16,2176.5542,control_oct
16,2176.8546,control_oct
16,2177.1549,control_oct
16,2177.4552,control_oct
16,2177.7555,control_oct
16,2178.0558,control_oct
16,2178.3561,control_oct
16,2178.6564,control_oct
16,2178.9568,control_oct
16,2179.2571,control_oct
16,2179.5574,control_oct
16,2179.8577,control_oct
0,2180.158,control_oct
16,2180.4583,control_oct
16,2180.7586,control_oct
16,2181.059,control_oct
16,2181.3592,control_oct
16,2181.6596,control_oct
16,2181.9599,control_oct
16,2182.2601,control_oct
16,2182.5605,control_oct
16,2182.8608,control_oct
16,2183.1611,control_oct
16,2183.4614,control_oct
16,2183.7617,control_oct
16,2184.062,control_oct
16,2184.3624,control_oct
16,2184.6626,control_oct
0,2184.963,control_oct
16,2185.2633,control_oct
16,2185.5636,control_oct
16,2185.8639,control_oct
16,2186.1642,control_oct
16,2186.4645,control_oct
16,2186.7648,control_oct
0,2187.0651,control_oct
0,2187.3654,control_oct
16,2187.6658,control_oct
16,2187.9661,control_oct
16,2188.2664,control_oct
16,2188.5667,control_oct
16,2188.867,control_oct
16,2189.1682,control_oct
16,2189.4676,control_oct
16,2189.768,control_oct
0,2190.0683,control_oct
0,2190.3686,control_oct
8,2190.6689,control_oct
0,2190.9692,control_oct
16,2191.2694,control_oct
0,2191.5698,control_oct
0,2191.8718,control_oct
16,2192.1704,control_oct
16,2192.4707,control_oct
16,2192.771,control_oct
16,2193.0714,control_oct
16,2193.3767,control_oct
16,2193.672,control_oct
16,2193.9723,control_oct
16,2194.2726,control_oct
16,2194.5729,control_oct
16,2194.8732,control_oct
16,2195.1736,control_oct
16,2195.4739,control_oct
16,2195.7741,control_oct
16,2196.0745,control_oct
16,2196.3748,control_oct
0,2196.6751,control_oct
16,2196.9754,control_oct
16,2197.2757,control_oct
16,2197.576,control_oct
16,2197.8764,control_oct
16,2198.1767,control_oct
16,2198.477,control_oct
16,2198.7773,control_oct
16,2199.0776,control_oct
16,2199.3779,control_oct
16,2199.6782,control_oct
0,2199.9785,control_oct
16,2200.2789,control_oct
16,2200.5792,control_oct
16,2200.8794,control_oct
16,2201.1798,control_oct
16,2201.4801,control_oct
0,2201.7804,control_oct
16,2202.0807,control_oct
0,2202.381,control_oct
16,2202.6813,control_oct
16,2202.9816,control_oct
16,2203.2819,control_oct
16,2203.5822,control_oct
16,2203.8826,control_oct
0,2204.1829,control_oct
16,2204.4832,control_oct
0,2204.7835,control_oct
8,2205.0839,control_oct
0,2205.3841,control_oct
16,2205.6844,control_oct
16,2205.9847,control_oct
16,2206.2851,control_oct
16,2206.5853,control_oct
16,2206.8857,control_oct
16,2207.186,control_oct
16,2207.4863,control_oct
16,2207.7866,control_oct
16,2208.0869,control_oct
16,2208.3872,control_oct
16,2208.6876,control_oct
16,2208.9879,control_oct
16,2209.2882,control_oct
16,2209.5885,control_oct
16,2209.8888,control_oct
16,2210.1891,control_oct
16,2210.4894,control_oct
16,2210.7897,control_oct
16,2211.09,control_oct
16,2211.3903,control_oct
16,2211.6907,control_oct
16,2211.9909,control_oct
16,2212.2913,control_oct
16,2212.5916,control_oct
16,2212.8919,control_oct
16,2213.1922,control_oct
16,2213.4925,control_oct
16,2213.7928,control_oct
16,2214.0932,control_oct
16,2214.3935,control_oct
16,2214.6938,control_oct
16,2214.994,control_oct
16,2215.2944,control_oct
16,2215.5947,control_oct
16,2215.895,control_oct
16,2216.1953,control_oct
16,2216.4956,control_oct
16,2216.7959,control_oct
16,2217.0963,control_oct
16,2217.3966,control_oct
0,2217.6969,control_oct
16,2217.9972,control_oct
16,2218.2974,control_oct
16,2218.5978,control_oct
9,2218.8981,control_oct
0,2219.1984,control_oct
0,2219.4987,control_oct
0,2219.799,control_oct
0,2220.0994,control_oct
16,2220.3996,control_oct
16,2220.6999,control_oct
16,2221.0003,control_oct
0,2221.3006,control_oct
16,2221.6018,control_oct
16,2221.9012,control_oct
16,2222.2015,control_oct
16,2222.5019,control_oct
16,2222.8022,control_oct
0,2223.1025,control_oct
8,2223.4028,control_oct
0,2223.7031,control_oct
16,2224.0034,control_oct
0,2224.3037,control_oct
16,2224.604,control_oct
16,2224.9043,control_oct
16,2225.2046,control_oct
16,2225.5049,control_oct
16,2225.8053,control_oct
16,2226.1056,control_oct
0,2226.4059,control_oct
0,2226.7062,control_oct
0,2227.0065,control_oct
0,2227.3068,control_oct
0,2227.6071,control_oct
0,2227.9075,control_oct
16,2228.2077,control_oct
16,2228.508,control_oct
16,2228.8084,control_oct
16,2229.1086,control_oct
16,2229.4091,control_oct
16,2229.7093,control_oct
16,2230.0096,control_oct
16,2230.31,control_oct
16,2230.6102,control_oct
16,2230.9106,control_oct
16,2231.2108,control_oct
16,2231.5112,control_oct
16,2231.8115,control_oct
16,2232.1118,control_oct
0,2232.4121,control_oct
0,2232.7124,control_oct
0,2233.0127,control_oct
16,2233.313,control_oct
16,2233.6134,control_oct
16,2233.9137,control_oct
16,2234.214,control_oct
16,2234.5143,control_oct
16,2234.8146,control_oct
16,2235.1149,control_oct
16,2235.4152,control_oct
16,2235.7156,control_oct
16,2236.0158,control_oct
16,2236.3162,control_oct
16,2236.6164,control_oct
16,2236.9168,control_oct
16,2237.2172,control_oct
16,2237.5174,control_oct
16,2237.8177,control_oct
16,2238.118,control_oct
16,2238.4184,control_oct
16,2238.7186,control_oct
16,2239.0189,control_oct
16,2239.3193,control_oct
16,2239.6196,control_oct
16,2239.9199,control_oct
16,2240.2202,control_oct
0,2240.5205,control_oct
16,2240.8208,control_oct
16,2241.1211,control_oct
16,2241.4215,control_oct
16,2241.7218,control_oct
0,2242.022,control_oct
16,2242.3224,control_oct
16,2242.6227,control_oct
16,2242.923,control_oct
16,2243.2233,control_oct
0,2243.5236,control_oct
16,2243.8239,control_oct
16,2244.1243,control_oct
16,2244.4246,control_oct
16,2244.7249,control_oct
16,2245.0252,control_oct
0,2245.3255,control_oct
16,2245.6258,control_oct
0,2245.9261,control_oct
16,2246.2264,control_oct
16,2246.5267,control_oct
16,2246.827,control_oct
16,2247.1274,control_oct
16,2247.4276,control_oct
16,2247.728,control_oct
16,2248.0283,control_oct
16,2248.3286,control_oct
16,2248.6289,control_oct
0,2248.9292,control_oct
16,2249.2295,control_oct
16,2249.5298,control_oct
16,2249.8301,control_oct
0,2250.1305,control_oct
16,2250.4308,control_oct
0,2250.7311,control_oct
16,2251.0314,control_oct
16,2251.3317,control_oct
16,2251.632,control_oct
16,2251.9324,control_oct
16,2252.2326,control_oct
16,2252.533,control_oct
16,2252.8333,control_oct
16,2253.1336,control_oct
16,2253.4339,control_oct
0,2253.7342,control_oct
0,2254.0345,control_oct
0,2254.3348,control_oct
6,2254.6352,control_oct
0,2254.9354,control_oct
0,2255.2357,control_oct
0,2255.536,control_oct
6,2255.8364,control_oct
0,2256.1367,control_oct
0,2256.437,control_oct
6,2256.7373,control_oct
0,2257.0376,control_oct
16,2257.3379,control_oct
16,2257.6382,control_oct
16,2257.9386,control_oct
16,2258.2388,control_oct
16,2258.5392,control_oct
16,2258.8395,control_oct
16,2259.1398,control_oct
16,2259.4401,control_oct
16,2259.7404,control_oct
16,2260.0407,control_oct
16,2260.341,control_oct
16,2260.6422,control_oct
16,2260.9416,control_oct
16,2261.242,control_oct
16,2261.5422,control_oct
16,2261.8426,control_oct
16,2262.1429,control_oct
16,2262.4432,control_oct
16,2262.7435,control_oct
16,2263.0438,control_oct
16,2263.3442,control_oct
16,2263.6444,control_oct
16,2263.9448,control_oct
0,2264.2451,control_oct
16,2264.5454,control_oct
16,2264.8457,control_oct
16,2265.146,control_oct
0,2265.4463,control_oct
16,2265.7467,control_oct
16,2266.047,control_oct
16,2266.3473,control_oct
16,2266.6476,control_oct
16,2266.9479,control_oct
0,2267.2481,control_oct
16,2267.5485,control_oct
16,2267.8488,control_oct
16,2268.1492,control_oct
16,2268.4494,control_oct
16,2268.7498,control_oct
16,2269.0501,control_oct
0,2269.3503,control_oct
16,2269.6507,control_oct
16,2269.951,control_oct
16,2270.2513,control_oct
16,2270.5616,control_oct
16,2270.8519,control_oct
16,2271.1523,control_oct
16,2271.4526,control_oct
16,2271.7529,control_oct
0,2272.0532,control_oct
0,2272.3535,control_oct
16,2272.6538,control_oct
16,2272.9541,control_oct
16,2273.2544,control_oct
0,2273.855,control_oct
16,2274.1553,control_oct
16,2274.4556,control_oct
16,2274.756,control_oct
16,2275.0563,control_oct
16,2275.3566,control_oct
16,2275.6569,control_oct
16,2275.9572,control_oct
16,2276.2575,control_oct
16,2276.5578,control_oct
16,2276.8581,control_oct
16,2277.1585,control_oct
16,2277.4588,control_oct
16,2277.7591,control_oct
16,2278.0594,control_oct
16,2278.3597,control_oct
16,2278.66,control_oct
16,2278.9603,control_oct
16,2279.2606,control_oct
16,2279.5609,control_oct
16,2279.8613,control_oct
0,2280.1616,control_oct
16,2280.4619,control_oct
16,2280.7622,control_oct
0,2281.0625,control_oct
16,2281.3628,control_oct
16,2281.6631,control_oct
16,2281.9635,control_oct
16,2282.2637,control_oct
16,2282.5641,control_oct
16,2282.8644,control_oct
16,2283.1647,control_oct
16,2283.465,control_oct
16,2283.7653,control_oct
16,2284.0656,control_oct
16,2284.3659,control_oct
16,2284.6663,control_oct
16,2284.9666,control_oct
16,2285.2668,control_oct
0,2285.5672,control_oct
16,2285.8676,control_oct
16,2286.1678,control_oct
0,2286.4681,control_oct
16,2286.7684,control_oct
16,2287.0688,control_oct
16,2287.3691,control_oct
16,2287.6694,control_oct
0,2287.9696,control_oct
16,2288.27,control_oct
16,2288.5703,control_oct
0,2288.8706,control_oct
16,2289.176,control_oct
16,2289.4712,control_oct
16,2289.7715,control_oct
16,2290.0719,control_oct
16,2290.3722,control_oct
16,2290.6725,control_oct
16,2290.9728,control_oct
16,2291.2731,control_oct
16,2291.5734,control_oct
16,2291.8737,control_oct
16,2292.174,control_oct
16,2292.4744,control_oct
0,2292.7772,control_oct
0,2293.075,control_oct
16,2293.3752,control_oct
0,2293.6756,control_oct
16,2293.9759,control_oct
16,2294.2763,control_oct
16,2294.5765,control_oct
16,2294.8769,control_oct
16,2295.1772,control_oct
0,2295.4775,control_oct
16,2295.7778,control_oct
16,2296.0781,control_oct
16,2296.3784,control_oct
16,2296.6787,control_oct
16,2296.979,control_oct
16,2297.2793,control_oct
16,2297.5796,control_oct
16,2297.88,control_oct
16,2298.1802,control_oct
16,2298.4805,control_oct
0,2298.7809,control_oct
16,2299.0812,control_oct
16,2299.3815,control_oct
16,2299.6818,control_oct
16,2299.9822,control_oct
16,2300.2824,control_oct
16,2300.5828,control_oct
16,2300.8831,control_oct
16,2301.1834,control_oct
16,2301.4837,control_oct
16,2301.784,control_oct
16,2302.0843,control_oct
16,2302.3846,control_oct
16,2302.685,control_oct
16,2302.9852,control_oct
16,2303.2856,control_oct
16,2303.5859,control_oct
16,2303.8862,control_oct
16,2304.1865,control_oct
16,2304.4868,control_oct
16,2304.7871,control_oct
16,2305.0874,control_oct
16,2305.3878,control_oct
16,2305.6881,control_oct
16,2305.9884,control_oct
16,2306.2887,control_oct
16,2306.589,control_oct
0,2306.8902,control_oct
16,2307.1896,control_oct
16,2307.49,control_oct
16,2307.7902,control_oct
16,2308.0906,control_oct
16,2308.3909,control_oct
16,2308.6912,control_oct
0,2308.9915,control_oct
16,2309.2918,control_oct
16,2309.5922,control_oct
16,2309.8924,control_oct
16,2310.1928,control_oct
16,2310.4931,control_oct
16,2310.7934,control_oct
16,2311.0937,control_oct
16,2311.394,control_oct
0,2311.6943,control_oct
0,2311.9946,control_oct
0,2312.2949,control_oct
16,2312.5953,control_oct
16,2312.8956,control_oct
16,2313.1959,control_oct
16,2313.7965,control_oct
16,2314.0968,control_oct
16,2314.3971,control_oct
16,2314.6975,control_oct
16,2314.9978,control_oct
16,2315.2981,control_oct
16,2315.5984,control_oct
0,2315.8987,control_oct
16,2316.1991,control_oct
16,2316.4993,control_oct
16,2316.7996,control_oct
0,2317.1,control_oct
0,2317.4003,control_oct
16,2317.7006,control_oct
0,2318.0009,control_oct
0,2318.3012,control_oct
16,2318.6015,control_oct
0,2318.9019,control_oct
16,2319.2021,control_oct
16,2319.5025,control_oct
16,2319.8028,control_oct
16,2320.1031,control_oct
16,2320.4034,control_oct
16,2320.7036,control_oct
16,2321.004,control_oct
0,2321.3043,control_oct
16,2321.6046,control_oct
16,2321.905,control_oct
16,2322.2053,control_oct
16,2322.5056,control_oct
0,2322.8059,control_oct
0,2323.1062,control_oct
16,2323.4065,control_oct
16,2323.7068,control_oct
16,2324.0072,control_oct
16,2324.3075,control_oct
16,2324.6078,control_oct
0,2324.9081,control_oct
16,2325.2084,control_oct
16,2325.5137,control_oct
16,2325.809,control_oct
16,2326.1093,control_oct
16,2326.4097,control_oct
16,2326.71,control_oct
16,2327.0102,control_oct
16,2327.3106,control_oct
16,2327.6109,control_oct
16,2327.9112,control_oct
16,2328.2115,control_oct
16,2328.5118,control_oct
16,2328.8121,control_oct
16,2329.1124,control_oct
16,2329.4128,control_oct
16,2329.7131,control_oct
16,2330.0134,control_oct
16,2330.3137,control_oct
16,2330.614,control_oct
16,2330.9143,control_oct
16,2331.2147,control_oct
16,2331.5149,control_oct
16,2331.8153,control_oct
16,2332.1156,control_oct
16,2332.4159,control_oct
16,2332.7162,control_oct
16,2333.0165,control_oct
16,2333.3168,control_oct
16,2333.6172,control_oct
16,2333.9174,control_oct
16,2334.2178,control_oct
16,2334.5181,control_oct
16,2334.8184,control_oct
0,2335.1187,control_oct
16,2335.419,control_oct
16,2335.7194,control_oct
16,2336.0196,control_oct
16,2336.32,control_oct
16,2336.6203,control_oct
16,2336.9206,control_oct
16,2337.2209,control_oct
16,2337.5212,control_oct
16,2337.824,control_oct
0,2338.1218,control_oct
0,2338.4221,control_oct
8,2338.7225,control_oct
0,2339.0228,control_oct
0,2339.3231,control_oct
0,2339.6235,control_oct
16,2339.9318,control_oct
16,2340.2241,control_oct
16,2340.5244,control_oct
16,2340.8247,control_oct
16,2341.125,control_oct
16,2341.4253,control_oct
16,2341.7256,control_oct
0,2342.0259,control_oct
16,2342.3262,control_oct
16,2342.6266,control_oct
16,2342.9269,control_oct
0,2343.2272,control_oct
16,2343.5275,control_oct
16,2343.8278,control_oct
0,2344.1281,control_oct
16,2344.4284,control_oct
0,2344.7287,control_oct
0,2345.029,control_oct
16,2345.3293,control_oct
16,2345.6296,control_oct
0,2345.93,control_oct
16,2346.2302,control_oct
16,2346.5306,control_oct
16,2346.831,control_oct
16,2347.1312,control_oct
16,2347.4316,control_oct
16,2347.7319,control_oct
16,2348.0322,control_oct
16,2348.3326,control_oct
16,2348.6337,control_oct
16,2348.9331,control_oct
16,2349.2334,control_oct
0,2349.5337,control_oct
16,2349.834,control_oct
16,2350.1344,control_oct
16,2350.4347,control_oct
16,2350.7367,control_oct
16,2351.0352,control_oct
16,2351.3356,control_oct
16,2351.6359,control_oct
16,2351.9362,control_oct
16,2352.2365,control_oct
16,2352.5368,control_oct
16,2352.8372,control_oct
16,2353.1375,control_oct
16,2353.4378,control_oct
16,2353.7381,control_oct
0,2354.0384,control_oct
0,2354.3387,control_oct
16,2354.639,control_oct
0,2354.9393,control_oct
16,2355.2422,control_oct
16,2355.54,control_oct
0,2355.8403,control_oct
16,2356.1405,control_oct
16,2356.4409,control_oct
16,2356.7412,control_oct
0,2357.0416,control_oct
16,2357.3418,control_oct
16,2357.6421,control_oct
16,2357.9425,control_oct
0,2358.2428,control_oct
16,2358.543,control_oct
16,2358.8434,control_oct
16,2359.1437,control_oct
16,2359.4441,control_oct
16,2359.7443,control_oct
16,2360.0446,control_oct
16,2360.3449,control_oct
0,2360.6453,control_oct
16,2360.9456,control_oct
16,2361.2459,control_oct
16,2361.5462,control_oct
16,2361.8465,control_oct
16,2362.1468,control_oct
16,2362.4471,control_oct
16,2362.7475,control_oct
16,2363.0477,control_oct
16,2363.3481,control_oct
16,2363.6484,control_oct
16,2363.9496,control_oct
16,2364.249,control_oct
0,2364.5493,control_oct
16,2364.8496,control_oct
0,2365.15,control_oct
0,2365.4502,control_oct
16,2365.7506,control_oct
16,2366.0509,control_oct
16,2366.3512,control_oct
16,2366.6515,control_oct
16,2366.9518,control_oct
16,2367.2521,control_oct
16,2367.5524,control_oct
16,2367.8528,control_oct
16,2368.1531,control_oct
16,2368.4533,control_oct
16,2368.7537,control_oct
16,2369.054,control_oct
16,2369.3543,control_oct
0,2369.6546,control_oct
16,2369.9549,control_oct
16,2370.2552,control_oct
16,2370.5556,control_oct
0,2370.8558,control_oct
16,2371.1562,control_oct
16,2371.4565,control_oct
16,2371.7568,control_oct
16,2372.0572,control_oct
16,2372.3574,control_oct
16,2372.6578,control_oct
16,2372.9581,control_oct
16,2373.2584,control_oct
16,2373.5587,control_oct
16,2373.859,control_oct
16,2374.1593,control_oct
16,2374.4596,control_oct
0,2374.7599,control_oct
16,2375.0602,control_oct
16,2375.3605,control_oct
16,2375.6609,control_oct
16,2375.9612,control_oct
16,2376.2615,control_oct
16,2376.5618,control_oct
0,2376.8621,control_oct
16,2377.1625,control_oct
16,2377.4627,control_oct
0,2377.7631,control_oct
16,2378.0633,control_oct
16,2378.3637,control_oct
16,2378.6639,control_oct
16,2378.9643,control_oct
16,2379.2646,control_oct
16,2379.565,control_oct
16,2379.8652,control_oct
16,2380.1655,control_oct
16,2380.4659,control_oct
0,2380.7661,control_oct
0,2381.0664,control_oct
16,2381.3668,control_oct
0,2381.6671,control_oct
16,2381.9674,control_oct
16,2382.2678,control_oct
16,2382.8684,control_oct
0,2383.1686,control_oct
0,2383.469,control_oct
16,2383.7693,control_oct
16,2384.0696,control_oct
0,2384.37,control_oct
16,2384.6702,control_oct
16,2384.9706,control_oct
0,2385.2708,control_oct
0,2385.5712,control_oct
0,2385.8715,control_oct
16,2386.1718,control_oct
0,2386.4721,control_oct
0,2386.7724,control_oct
16,2387.0727,control_oct
0,2387.373,control_oct
16,2387.6742,control_oct
16,2387.9736,control_oct
16,2388.274,control_oct
16,2388.5743,control_oct
16,2388.8746,control_oct
16,2389.1749,control_oct
16,2389.4752,control_oct
16,2389.7755,control_oct
16,2390.0758,control_oct
0,2390.3762,control_oct
16,2390.6764,control_oct
16,2390.9767,control_oct
16,2391.2771,control_oct
0,2391.5774,control_oct
0,2391.8777,control_oct
0,2392.178,control_oct
0,2392.4833,control_oct
0,2392.7786,control_oct
0,2393.0789,control_oct
16,2393.3793,control_oct
16,2393.6796,control_oct
0,2393.9799,control_oct
16,2394.2802,control_oct
16,2394.5805,control_oct
16,2394.8808,control_oct
16,2395.1812,control_oct
16,2395.4814,control_oct
16,2395.7818,control_oct
16,2396.082,control_oct
16,2396.3824,control_oct
16,2396.6827,control_oct
16,2396.983,control_oct
16,2397.2833,control_oct
16,2397.5836,control_oct
16,2397.8839,control_oct
16,2398.1843,control_oct
16,2398.4846,control_oct
16,2398.7849,control_oct
0,2399.0852,control_oct
0,2399.402,control_oct
0,2399.6859,control_oct
0,2399.9861,control_oct
0,2400.2864,control_oct
0,2400.5867,control_oct
0,2400.887,control_oct
16,2401.1873,control_oct
0,2401.4877,control_oct
16,2401.788,control_oct
16,2402.0883,control_oct
16,2402.3886,control_oct
16,2402.689,control_oct
16,2402.9892,control_oct
16,2403.2895,control_oct
16,2403.5898,control_oct
16,2403.8902,control_oct
16,2404.1905,control_oct
16,2404.4908,control_oct
16,2404.7911,control_oct
16,2405.0914,control_oct
16,2405.3917,control_oct
16,2405.692,control_oct
16,2405.9924,control_oct
16,2406.2926,control_oct
16,2406.593,control_oct
16,2406.8933,control_oct
16,2407.1936,control_oct
16,2407.4939,control_oct
16,2407.7942,control_oct
0,2408.0945,control_oct
16,2408.3949,control_oct
16,2408.6952,control_oct
16,2408.9955,control_oct
0,2409.2958,control_oct
16,2409.596,control_oct
16,2409.8964,control_oct
16,2410.1967,control_oct
0,2410.497,control_oct
0,2410.7973,control_oct
16,2411.0977,control_oct
16,2411.398,control_oct
16,2411.6983,control_oct
16,2411.9986,control_oct
0,2412.2988,control_oct
16,2412.5992,control_oct
16,2412.9045,control_oct
16,2413.1998,control_oct
16,2413.5001,control_oct
16,2413.8004,control_oct
16,2414.1008,control_oct
16,2414.4011,control_oct
16,2414.7014,control_oct
16,2415.0017,control_oct
16,2415.302,control_oct
16,2415.6024,control_oct
0,2415.9026,control_oct
16,2416.2029,control_oct
16,2416.5033,control_oct
16,2416.8036,control_oct
16,2417.4042,control_oct
16,2417.7045,control_oct
16,2418.0048,control_oct
16,2418.3052,control_oct
16,2418.6054,control_oct
16,2418.9058,control_oct
16,2419.206,control_oct
16,2419.5063,control_oct
16,2419.8067,control_oct
0,2420.107,control_oct
0,2420.4073,control_oct
0,2420.7076,control_oct
16,2421.0079,control_oct
16,2421.3082,control_oct
16,2421.6086,control_oct
16,2421.9089,control_oct
0,2422.2092,control_oct
16,2422.5095,control_oct
0,2422.8098,control_oct
0,2423.1101,control_oct
16,2423.4104,control_oct
16,2423.7107,control_oct
16,2424.0111,control_oct
16,2424.3114,control_oct
16,2424.6117,control_oct
16,2424.912,control_oct
16,2425.2123,control_oct
16,2425.5126,control_oct
16,2425.8129,control_oct
16,2426.1133,control_oct
16,2426.4135,control_oct
16,2426.7138,control_oct
16,2427.0142,control_oct
16,2427.3145,control_oct
16,2427.6148,control_oct
16,2427.9151,control_oct
16,2428.2154,control_oct
16,2428.5157,control_oct
16,2428.816,control_oct
16,2429.1164,control_oct
16,2429.4167,control_oct
16,2429.717,control_oct
16,2430.0172,control_oct
16,2430.3176,control_oct
16,2430.6179,control_oct
16,2430.9182,control_oct
16,2431.2185,control_oct
16,2431.5188,control_oct
16,2431.8191,control_oct
16,2432.1195,control_oct
16,2432.4197,control_oct
0,2432.7201,control_oct
16,2433.0204,control_oct
16,2433.3207,control_oct
16,2433.621,control_oct
16,2433.9213,control_oct
16,2434.2217,control_oct
16,2434.5219,control_oct
16,2434.8223,control_oct
16,2435.1226,control_oct
16,2435.4229,control_oct
16,2435.7231,control_oct
16,2436.0235,control_oct
16,2436.3238,control_oct
16,2436.6241,control_oct
16,2436.9245,control_oct
0,2437.2247,control_oct
16,2437.5251,control_oct
16,2437.8254,control_oct
16,2438.1257,control_oct
16,2438.426,control_oct
16,2438.7263,control_oct
16,2439.0266,control_oct
16,2439.3319,control_oct
16,2439.6273,control_oct
16,2439.9276,control_oct
0,2440.2279,control_oct
16,2440.5332,control_oct
16,2440.8285,control_oct
0,2441.1288,control_oct
16,2441.4291,control_oct
0,2441.7294,control_oct
16,2442.0297,control_oct
0,2442.3301,control_oct
16,2442.6303,control_oct
16,2442.9307,control_oct
16,2443.231,control_oct
0,2443.5312,control_oct
16,2443.8316,control_oct
16,2444.1319,control_oct
16,2444.4323,control_oct
16,2444.7325,control_oct
0,2445.0328,control_oct
16,2445.3332,control_oct
16,2445.6335,control_oct
16,2445.9338,control_oct
16,2446.234,control_oct
16,2446.5344,control_oct
16,2446.8347,control_oct
16,2447.135,control_oct
16,2447.4353,control_oct
16,2447.7356,control_oct
16,2448.036,control_oct
16,2448.3362,control_oct
16,2448.6365,control_oct
16,2448.9369,control_oct
16,2449.2372,control_oct
16,2449.5375,control_oct
16,2449.8378,control_oct
16,2450.1381,control_oct
16,2450.4384,control_oct
16,2450.7388,control_oct
16,2451.039,control_oct
16,2451.3394,control_oct
16,2451.6396,control_oct
16,2451.94,control_oct
0,2452.2403,control_oct
16,2452.5406,control_oct
0,2452.8409,control_oct
16,2453.1412,control_oct
16,2453.4415,control_oct
16,2453.7419,control_oct
16,2454.0421,control_oct
16,2454.3425,control_oct
16,2454.6428,control_oct
